18090,Ki,7.06,87.0,CNC(=O)[C@@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)C(C)(C)C,QRXOZHSEEGNRFC-ZYHUDNBSSA-N,CHEMBL16520,11473,ADAM17 
1142935,Ki,8.17,6.7,C[C@@H](NC(=O)[C@H](O)[C@@H](O)C(=O)N1CC[C@H](O)C1c1cccc(Cl)c1)c1ccc(-n2cccn2)cc1,ZONDWYRVJNIZDM-GWSXGMLESA-N,CHEMBL1770632,11473,ADAM17 
441567,Ki,6.58,260.0,COC(=O)[C@@]1(Cc2ccc(OCc3ccccc3Cl)cc2)C[C@@H]1C(=O)NO,AFYFMFHIBYHSQH-UZLBHIALSA-N,CHEMBL269856,11473,ADAM17 
689090,Ki,8.15,7.0,COc1ccc2c(c1)C(=O)N(C[C@@]1(c3ccc(Oc4ccncc4)cc3)NC(=O)NC1=O)C2,LBNRJKNNQUPQBH-DEOSSOPVSA-N,CHEMBL1222652,11473,ADAM17 
441715,Ki,7.10,80.0,COC(=O)[C@]1(c2cccc(OCc3cccc(F)c3)c2)C[C@H]1C(=O)NO,IORRFRJDHULMSQ-LPHOPBHVSA-N,CHEMBL271163,11473,ADAM17 
441296,Ki,6.10,800.0,COC(=O)C1(Cc2ccc(OCc3ccccc3)cc2)CC1C(=O)NO,ZSKKLMIULIVRSI-UHFFFAOYSA-N,CHEMBL272890,11473,ADAM17 
615860,Ki,8.15,7.0,O=C1NC(=O)C(CN2Cc3cc(Cl)ccc3C2=O)(c2ccc(F)cc2)N1,JBUMSXZQHQQUPH-UHFFFAOYSA-N,CHEMBL1090748,11473,ADAM17 
80492,Ki,7.05,89.0,CC(C)C[C@H](C(=O)NO)N1CCNc2cc(O)ccc2S1(=O)=O,KJGJYHSHMUFLOA-GFCCVEGCSA-N,CHEMBL301157,11473,ADAM17 
714483,Ki,9.14,0.72,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cccc(C)c3)NC(=O)NC1=O)C2,LUWQGOYLKPARQB-JOCHJYFZSA-N,CHEMBL1288091,11473,ADAM17 
441671,Ki,7.30,50.0,COC(=O)[C@]1(c2cccc(OCCc3cccc4ccccc34)c2)C[C@H]1C(=O)NO,MAYKYUCRWNNUOU-URXFXBBRSA-N,CHEMBL270047,11473,ADAM17 
441621,Ki,6.85,140.0,COC(=O)[C@]1(c2cccc(Oc3ccc(C)cc3)c2)C[C@H]1C(=O)NO,PDLMEJFFFHKMNV-LPHOPBHVSA-N,CHEMBL272263,11473,ADAM17 
495010,Ki,8.70,2.0,CCOC(=O)[C@@]1(Cc2ccc(OCc3cc(CC)nc4ccccc34)cc2)C[C@@H]1C(=O)NO,QAKROBSXHIRVDA-GJZUVCINSA-N,CHEMBL495538,11473,ADAM17 
689446,Ki,8.92,1.2,COc1ccc2c(c1)C(=O)N(C[C@@]1(c3ccc(-c4cnccn4)cc3)NC(=O)NC1=O)C2,MTFUHJWNZKKUJR-QHCPKHFHSA-N,CHEMBL1223004,11473,ADAM17 
118618,Ki,7.89,12.9,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](CO)C(=O)NO)C(C)(C)C,MOODLLAARDEUNJ-GRYCIOLGSA-N,CHEMBL433314,11473,ADAM17 
288261,Ki,7.12,75.8,CCOP(=O)(c1ccc(N)cc1)N1Cc2ccccc2CC1C(=O)NO,XRIFBRFEZLXEFP-UHFFFAOYSA-N,CHEMBL436049,11473,ADAM17 
599347,Ki,6.40,400.0,COc1cccc(N2CCN(C(=O)[C@H](O)[C@@H](O)C(=O)NCCc3cccs3)CC2)c1,CXOLUGYAQQDOJN-RTBURBONSA-N,CHEMBL599173,11473,ADAM17 
2270388,Ki,6.05,900.0,O=C(NO)[C@H]1C[C@H](OC(=O)N2CCCC2)CC[C@@H]1C(=O)N1CCC(c2ccccc2)CC1,ZQQITVPPJYESAU-HKBOAZHASA-N,CHEMBL4167357,11473,ADAM17 
1143132,Ki,7.80,16.0,CNc1nc([C@H]2c3cc(F)ccc3CN2C(=O)[C@H](O)[C@@H](O)C(=O)N[C@H](C)c2ccc(-n3cccn3)cc2)cs1,BPGLVRHHHRCXIG-DVSNZQAGSA-N,CHEMBL1770827,11473,ADAM17 
289929,Ki,7.30,50.0,CCOP(=O)(c1ccc(-c2ccccc2)cc1)N1Cc2ccccc2CC1C(=O)NO,PTSHMCCZVCAMNJ-UHFFFAOYSA-N,CHEMBL539171,11473,ADAM17 
1148100,Ki,8.52,3.0,O=C(NCc1ccc(-c2csnn2)cc1)[C@H](O)[C@@H](O)C(=O)N1CCCC1c1cccc(Cl)c1,SPQHREUOQGSXDC-RWLBOTFQSA-N,CHEMBL1777832,11473,ADAM17 
471692,Ki,7.50,32.0,Cc1cc(COc2ccc(C3C[C@@]4(C[C@@H]4C(=O)NO)C(=O)N3)cc2)c2ccccc2n1,CHWRXGNKDPYANF-PBFVZKOQSA-N,CHEMBL468887,11473,ADAM17 
1148105,Ki,8.40,4.0,O=C(NCc1ccc(-n2cccn2)cc1)[C@H](O)[C@@H](O)C(=O)N1CCCC1c1cccc(Cl)c1,BXLWVAKSQMYQKF-HRUVVLKGSA-N,CHEMBL1779630,11473,ADAM17 
494946,Ki,8.22,6.0,CCOC(=O)[C@@]1(Cc2ccc(OCc3cc(C)nc4ccccc34)cc2)C[C@@H]1C(=O)NO,YOOJSKRBENNWQY-BWKNWUBXSA-N,CHEMBL497810,11473,ADAM17 
494947,Ki,8.30,5.0,CCOC(=O)[C@@]1(Cc2ccc(OCc3cc(C)nc4ccccc34)c(F)c2)C[C@@H]1C(=O)NO,QORKFWILWPYIJT-CLOONOSVSA-N,CHEMBL523930,11473,ADAM17 
2219334,Ki,9.40,0.4,COc1ccc2c(c1)C(=O)N(C[C@@]1(c3cc4nc(-n5cccn5)ccc4o3)NC(=O)NC1=O)C2,NYIGUSVQEZAYJD-QHCPKHFHSA-N,CHEMBL4079423,11473,ADAM17 
107533,Ki,7.51,31.0,CCC(C)[C@H](NC(=O)[C@H](CC(C)C)[C@H](CC)N(O)C=O)C(=O)Nc1ccccn1,YPFZRQMUNBCBEG-YEBPUJJMSA-N,CHEMBL68667,11473,ADAM17 
598707,Ki,7.16,70.0,O=C(NCc1ccc(Cc2ccccc2)cc1)[C@H](O)[C@@H](O)C(=O)N1CCCC1c1cccc(Cl)c1,OELMDIRJWGQCSO-KPRFIHOGSA-N,CHEMBL601735,11473,ADAM17 
615486,Ki,8.40,4.0,O=C1NC(=O)C(CN2Cc3ccccc3C2=O)(c2ccc(F)cc2)N1,JXRAVILGJNFJFT-UHFFFAOYSA-N,CHEMBL1087294,11473,ADAM17 
1148091,Ki,8.70,2.0,C[C@@H]1CN(c2ccccc2C#N)CCC1CNC(=O)[C@H](O)[C@@H](O)C(=O)N1CCC[C@@H]1c1ccccc1,IAOSMUWRBDUJHV-IPGFOAOFSA-N,CHEMBL1779617,11473,ADAM17 
599650,Ki,6.73,188.0,O=C(NCCc1cccs1)[C@H](O)[C@@H](O)C(=O)N1CCCC1c1ccccn1,FHGPIBDBYLIJQI-YJEKIOLLSA-N,CHEMBL604935,11473,ADAM17 
441668,Ki,8.52,3.0,Cc1cc(COc2ccc(C[C@]3(C(N)=O)C[C@@H]3C(=O)NO)cc2)c2ccccc2n1,ZWPPXQSIUHCIOD-XXBNENTESA-N,CHEMBL269834,11473,ADAM17 
347350,Ki,8.30,5.0,CC[C@H](C(=O)NO)[C@H](C(=O)N1CCCC[C@H]1C(=O)NC)c1ccc(Cl)cc1,NRCQPJPKKZDRND-HRCADAONSA-N,CHEMBL382705,11473,ADAM17 
441620,Ki,6.62,240.0,COC(=O)[C@]1(c2cccc(Oc3ccccc3C)c2)C[C@H]1C(=O)NO,DLYWRRJQIAZFLM-KXBFYZLASA-N,CHEMBL272262,11473,ADAM17 
80756,Ki,6.13,734.0,C[C@H](C(=O)NO)N1CCNc2cc(Oc3ccccc3)ccc2S1(=O)=O,DXGJDBTUJCUBRD-GFCCVEGCSA-N,CHEMBL53233,11473,ADAM17 
1148086,Ki,7.77,17.0,N#Cc1ccccc1-c1ccc(CNC(=O)[C@H](O)[C@@H](O)C(=O)N2CCC[C@@H]2c2ccccc2)cc1,WUEANMGDSFAGIX-TWJOJJKGSA-N,CHEMBL1779612,11473,ADAM17 
422235,Ki,8.00,10.0,CC#CCOc1ccc(S(=O)(=O)CCCS)cc1,CARKQNSZFCLNKM-UHFFFAOYSA-N,CHEMBL402747,11473,ADAM17 
441710,Ki,6.44,360.0,NC(=O)C1(Cc2ccc(OCc3ccccc3)cc2)CC1C(=O)NO,KJHGYXBQRZPENB-UHFFFAOYSA-N,CHEMBL407322,11473,ADAM17 
289903,Ki,8.10,7.99,CCOP(=O)(c1ccc(OC)cc1)N1CCN(C(=O)OCc2ccccc2)CC1C(=O)NO,LXKHXLQQHKRMFP-UHFFFAOYSA-N,CHEMBL173235,11473,ADAM17 
494072,Ki,9.44,0.36,CN(C)C(=O)[C@@]1(Cc2ccc(OCc3cc(-c4ccccc4)nc4ccccc34)c(F)c2)C[C@@H]1C(=O)NO,QCSQWZYXJSYMSJ-DJUQAAIZSA-N,CHEMBL496309,11473,ADAM17 
2235840,Ki,9.22,0.6,COc1ccc2c(c1F)C(=O)N(C[C@@]1(c3cc4nc(N5CCNC(=O)C5)ccc4o3)NC(=O)NC1=O)C2,WSTMGDNKJKKYFC-DEOSSOPVSA-N,CHEMBL4095929,11473,ADAM17 
689243,Ki,8.05,9.0,COC(=O)c1ccc(-c2ccc([C@]3(CN4Cc5ccc(OC)cc5C4=O)NC(=O)NC3=O)cc2)cc1,JRHJGDPOZXWYCA-MHZLTWQESA-N,CHEMBL1222803,11473,ADAM17 
714271,Ki,9.54,0.29,CCN1CCN(Cc2ccc(C#C[C@]3(CN4Cc5ccc(OC)cc5C4=O)NC(=O)NC3=O)cc2)CC1,SISZTYKGUNKWOD-MUUNZHRXSA-N,CHEMBL1287881,11473,ADAM17 
154150,Ki,8.00,10.0,CC#CCOc1ccc(S(=O)(=O)N(C)CC(=O)NO)cc1,DQDPBMDGDOPPLK-UHFFFAOYSA-N,CHEMBL321556,11473,ADAM17 
689308,Ki,9.11,0.77,COc1ccc2c(c1)C(=O)N(C[C@@]1(c3ccc(-c4cccnc4)cc3)NC(=O)NC1=O)C2,XMSHNXONZBWQTA-DEOSSOPVSA-N,CHEMBL1222867,11473,ADAM17 
494074,Ki,9.60,0.25,O=C(NO)[C@H]1C[C@]1(Cc1ccc(OCc2cc(-c3ccccc3)nc3ccccc23)cc1)C(=O)N1CC[C@H](O)C1,VDEIWKFFJJYYCN-YWFNMOQXSA-N,CHEMBL500112,11473,ADAM17 
441617,Ki,6.89,130.0,COC(=O)[C@@]1(Cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2)C[C@@H]1C(=O)NO,NUJFJWLOHBNAHZ-QRWLVFNGSA-N,CHEMBL271369,11473,ADAM17 
