334756,Ki,7.17,68.0,CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1ccc(C#N)cc1,DXQFCYDFPUAKLB-HRCADAONSA-N,CHEMBL202036,11140,Dipeptidyl peptidase IV 
1524349,Ki,8.10,8.0,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C1CCN(C(=O)c2cnccn2)CC1,HLWYXKQJHAJBJV-VRKREXBASA-N,CHEMBL2334697,11140,Dipeptidyl peptidase IV 
156652,Ki,6.90,126.0,CC[C@H](C)[C@H](N)C(=O)N1CCSC1,WCRLBFHWFPELKW-YUMQZZPRSA-N,CHEMBL98408,11140,Dipeptidyl peptidase IV 
683658,Ki,6.97,106.0,Cc1nc2nc(N3CCNCC3)nn2c(-c2ccc(Cl)cc2Cl)c1CN,IAWOEQFYWINZNN-UHFFFAOYSA-N,CHEMBL1209851,11140,Dipeptidyl peptidase IV 
683656,Ki,7.54,29.0,Cc1nc2nc(N3CCSCC3)nn2c(-c2ccc(Cl)cc2Cl)c1CN,QHCFSEJTDJDSGH-UHFFFAOYSA-N,CHEMBL1209849,11140,Dipeptidyl peptidase IV 
643462,Ki,8.00,10.0,CN1C(=O)c2nc(N3CCCC(N)C3)n(Cc3ccccc3C(F)(F)F)c2C1=O,WAAMDPFUFDWHHO-UHFFFAOYSA-N,CHEMBL1161923,11140,Dipeptidyl peptidase IV 
683262,Ki,7.55,28.0,Cc1cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)n2n1,FJEDEPBFKRNUAO-UHFFFAOYSA-N,CHEMBL1209459,11140,Dipeptidyl peptidase IV 
334288,Ki,8.28,5.3,N#C[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(-c2ccccc2F)cc1,CRCSGXFNUUOISG-LPHOPBHVSA-N,CHEMBL199615,11140,Dipeptidyl peptidase IV 
686950,Ki,8.18,6.6,Cc1csc(NC(=O)c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)n1,OWMXEZHWICQIBU-UHFFFAOYSA-N,CHEMBL1215090,11140,Dipeptidyl peptidase IV 
334124,Ki,7.47,34.0,N#C[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(I)cc1,PQFUJTFHVDWNOF-STQMWFEESA-N,CHEMBL199881,11140,Dipeptidyl peptidase IV 
1588362,Ki,8.365,11.0,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(CC(=O)O)C2,GQGRTDFKONOVAH-UHFFFAOYSA-N,CHEMBL2441844,11140,Dipeptidyl peptidase IV 
1249700,Ki,7.85,14.0,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)CNC2=O,CVARTXOKUSBAQT-UHFFFAOYSA-N,CHEMBL1909647,11140,Dipeptidyl peptidase IV 
348974,Ki,7.96,11.0,COc1ccc(OC[C@H]2CC[C@@H](C(=O)N3CCC[C@H]3C#N)N2)cc1,FSKIXIBBRJSXJE-KEYYUXOJSA-N,CHEMBL377146,11140,Dipeptidyl peptidase IV 
150912,Ki,8.98,1.1,N#C[C@@H]1CCCN1C(=O)[C@@H](N)C1CCCC1,FQLSDZRDGGRNBU-QWRGUYRKSA-N,CHEMBL94278,11140,Dipeptidyl peptidase IV 
334747,Ki,6.49,324.0,CC(C)([C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N)S(=O)(=O)Cc1ccccc1,AJEDXWCKIJCYQA-SOUVJXGZSA-N,CHEMBL199840,11140,Dipeptidyl peptidase IV 
411558,Ki,7.46,35.0,NC1CN(c2cc(-c3ccsc3)ncn2)CC1c1cc(F)c(F)cc1Cl,QWUWSZCVPDEKJJ-UHFFFAOYSA-N,CHEMBL246574,11140,Dipeptidyl peptidase IV 
360592,Ki,6.09,811.0,C[C@H]1CC[C@@H](C#N)N1C(=O)CNC1CCCC1,GSVYWUKPDSZURO-JQWIXIFHSA-N,CHEMBL385483,11140,Dipeptidyl peptidase IV 
372058,Ki,6.98,105.0,N[C@@H]1CN(CCc2ccc3c(c2)OCO3)C(=O)C[C@H]1c1cc(F)c(F)cc1F,DIRIFWIKLRTNMB-SUMWQHHRSA-N,CHEMBL387351,11140,Dipeptidyl peptidase IV 
2358419,Ki,6.82,152.8,Cc1cccc(-c2nnc3ccc(N4CCN(Cc5ccccc5)CC4)nn23)c1,HCDGNUWWMJFYLT-UHFFFAOYSA-N,CHEMBL4451410,11140,Dipeptidyl peptidase IV 
687024,Ki,8.70,2.0,Cc1nc2nc(C(=O)NCc3ncco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,HGJBPTYSVMUIKF-UHFFFAOYSA-N,CHEMBL1215163,11140,Dipeptidyl peptidase IV 
101536,Ki,8.52,3.0,O=C([C@@H]1CCCN1)N1CCC[C@H]1B(O)O,XSBZZZGVAIXJLD-YUMQZZPRSA-N,CHEMBL63895,11140,Dipeptidyl peptidase IV 
683343,Ki,7.14,73.0,CCC(=O)c1cnn2c(-c3ccc(Cl)cc3Cl)c(CN)c(C)nc12,SDGCYXKGBNBPKG-UHFFFAOYSA-N,CHEMBL1209539,11140,Dipeptidyl peptidase IV 
334579,Ki,7.19,65.0,CC(C)(SCc1cccc(Oc2ccccc2)c1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N,XTKVHTRFIIBOHL-BBTUJRGHSA-N,CHEMBL380785,11140,Dipeptidyl peptidase IV 
334767,Ki,7.48,33.0,CC(C)(SCc1ccncc1)[C@H](N)C(=O)N1C[C@@H](F)C[C@H]1C#N,WKIVVGMCEPTKRP-MELADBBJSA-N,CHEMBL200186,11140,Dipeptidyl peptidase IV 
372066,Ki,8.40,4.0,CS(=O)(=O)c1cccc(CCN2C[C@H](N)[C@@H](c3cc(F)c(F)cc3F)CC2=O)c1,GLUOLZICVAKESK-BEFAXECRSA-N,CHEMBL426896,11140,Dipeptidyl peptidase IV 
334133,Ki,7.89,13.0,N#C[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(-c2ccccc2)cc1,JFHXVIXBGWKRGK-OALUTQOASA-N,CHEMBL200347,11140,Dipeptidyl peptidase IV 
348823,Ki,6.50,317.0,CC(C)[C@H]1CC[C@@H](C(=O)N2CCC[C@H]2C#N)N1,WWTVQQHRDCLKFR-TUAOUCFPSA-N,CHEMBL377158,11140,Dipeptidyl peptidase IV 
361080,Ki,6.09,820.0,N[C@H]1CC=CC[C@@H]1c1ccccc1Cl,UAUINBMLUPAKPF-PWSUYJOCSA-N,CHEMBL216578,11140,Dipeptidyl peptidase IV 
334287,Ki,8.51,3.1,N#C[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(-c2ccc(F)cc2)cc1,CUGCFSZVULKSPS-OALUTQOASA-N,CHEMBL199614,11140,Dipeptidyl peptidase IV 
348898,Ki,7.48,33.0,CC[C@H]1CC[C@@H](C(=O)N2CCC[C@H]2C#N)N1,PZEFTXJEGXUMRS-DCAQKATOSA-N,CHEMBL208968,11140,Dipeptidyl peptidase IV 
1799423,Ki,6.28,520.0,NCCCC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC1,DVIJKDQHHXCVIE-INIZCTEOSA-N,CHEMBL3350816,11140,Dipeptidyl peptidase IV 
518214,Ki,8.44,3.6,N#Cc1ccc(N[C@@H]2CN[C@H](C(=O)N3[C@@H](C#N)C[C@H]4C[C@H]43)C2)cc1Cl,DVEIKFQBMOORMY-BQHCWPDZSA-N,CHEMBL458744,11140,Dipeptidyl peptidase IV 
1588469,Ki,8.38,4.2,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(CC(N)=O)C2,XJDKGHMEFQVYDZ-UHFFFAOYSA-N,CHEMBL2441950,11140,Dipeptidyl peptidase IV 
1249713,Ki,9.17,0.67,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)CN(CC(=O)N1CCN(C)CC1)C2=O,KTYRZCOFWKPJRP-UHFFFAOYSA-N,CHEMBL1910122,11140,Dipeptidyl peptidase IV 
372089,Ki,7.89,13.0,CS(=O)(=O)c1cccc(-c2ncnc(N3C[C@H](N)[C@@H](c4cc(F)c(F)cc4F)CC3=O)n2)c1,DVVYKAAFUGOJEV-KDOFPFPSSA-N,CHEMBL268359,11140,Dipeptidyl peptidase IV 
123540,Ki,8.85,1.4,N#C[C@@H]1CCCN1C(=O)[C@@H](N)C1CCCCC1,SXNUNNAPZNTPQV-RYUDHWBXSA-N,CHEMBL307636,11140,Dipeptidyl peptidase IV 
1799527,Ki,8.15,7.1,CCC(C)(C)[C@H](N)C(=O)N1[C@H](C#N)C[C@@H]2C[C@@H]21,APAZYVZBHAXPLE-VPOLOUISSA-N,CHEMBL3350920,11140,Dipeptidyl peptidase IV 
1524343,Ki,7.85,14.0,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C1CCN(C(=O)c2ccccc2)CC1,ZVMZECPKLCCLKA-OWSLCNJRSA-N,CHEMBL2334691,11140,Dipeptidyl peptidase IV 
686874,Ki,8.06,8.7,Cc1nc2nc(C(=O)NCCN3CCCCC3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,RTQKTWYQOVSVLC-UHFFFAOYSA-N,CHEMBL1215015,11140,Dipeptidyl peptidase IV 
1799540,Ki,8.13,7.4,N#C[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)[C@@H](N)C1(CO)CCCC1,WJQRXWVSKOAFPJ-NOOOWODRSA-N,CHEMBL3350933,11140,Dipeptidyl peptidase IV 
348634,Ki,8.42,3.8,CC(C)(C)c1cc(C(=O)O)ccc1OC[C@H]1CC[C@@H](C(=O)N2CCC[C@H]2C#N)N1,XEPWIPRFKKQYGU-RYRKJORJSA-N,CHEMBL382003,11140,Dipeptidyl peptidase IV 
1588346,Ki,7.68,21.0,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(c1ccccc1)C2,UBZAWPWRJAUSNK-UHFFFAOYSA-N,CHEMBL2441828,11140,Dipeptidyl peptidase IV 
