217852,Ki,6.80,160.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCOCCO,ITIYFQNKFLZJTC-UHFFFAOYSA-N,CHEMBL131264,11694,Calpain 2 
218152,Ki,7.00,100.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCC(O)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,BWKQXOPKLULOSF-UHFFFAOYSA-N,CHEMBL130146,11694,Calpain 2 
191641,Ki,6.68,210.0,CCNC(=O)C(=O)C(CC)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,LKVFZCXXFXGYDC-UHFFFAOYSA-N,CHEMBL325147,11694,Calpain 2 
217762,Ki,6.80,160.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCN1CCOCC1,ONIATLXCZWBRKB-UHFFFAOYSA-N,CHEMBL130107,11694,Calpain 2 
145628,Ki,7.77,17.0,CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@H](C=O)CCCCNS(=O)(=O)c1ccccc1,PAURRTCLMITPQE-RBBKRZOGSA-N,CHEMBL89100,11694,Calpain 2 
217837,Ki,7.07,86.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCc1cccc(OC)c1,VTIAIZFLWATOKO-UHFFFAOYSA-N,CHEMBL130338,11694,Calpain 2 
2038745,Ki,6.70,200.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN1CCCc2ccccc21,YVMYGKAQQWIQNK-UHFFFAOYSA-N,CHEMBL3706739,11694,Calpain 2 
218547,Ki,6.39,410.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCC(O)c1ccc(N(C)C)cc1,YQCYRPDLRYOZFV-UHFFFAOYSA-N,CHEMBL130122,11694,Calpain 2 
217658,Ki,6.54,290.0,CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)C(=O)NCC(O)c1cccc(C(F)(F)F)c1,VQYAUQQZKIBVFS-UHFFFAOYSA-N,CHEMBL435203,11694,Calpain 2 
192213,Ki,7.66,22.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)O,GLEMPIVMKMAASA-UHFFFAOYSA-N,CHEMBL118908,11694,Calpain 2 
