327593,IC50,6.11,770.0,CC12CC3(C)CC(C)(C1)CC(NCC(=O)N1CCC[C@@H]1B(O)O)(C2)C3,NMGHEGWLIMQXHB-ZBKGVPMPSA-N,CHEMBL381444,100186,Fibroblast activation protein alpha 
2567433,IC50,7.96,11.0,COC(=O)[C@H](CO)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,CDSHGZWMVFUTHH-ROUUACIJSA-N,CHEMBL4873662,100186,Fibroblast activation protein alpha 
1608293,IC50,6.21,610.0,N#C[C@@H]1C[C@H](F)CN1C(=O)[C@@H](N)Cc1ccc(C(F)(F)F)cc1,MEPRZPLBMXAVKQ-AVGNSLFASA-N,CHEMBL3093908,100186,Fibroblast activation protein alpha 
2505714,IC50,7.11,78.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccccc2I)n1,GRAXWJMKESEPHA-LBPRGKRZSA-N,CHEMBL4758377,100186,Fibroblast activation protein alpha 
1522249,IC50,8.03,9.4,C[C@@H](NC(=O)c1ccnc(Cl)c1)C(=O)N1CCC[C@H]1B(O)O,MZMGOSAXJFLLPX-SCZZXKLOSA-N,CHEMBL2332618,100186,Fibroblast activation protein alpha 
1608298,IC50,6.82,150.0,N#C[C@@H]1C[C@H](F)CN1C(=O)[C@@H](N)Cc1ccc(F)cc1F,UPJTZJORKZXCFX-GVXVVHGQSA-N,CHEMBL3093913,100186,Fibroblast activation protein alpha 
2535654,IC50,6.67,214.0,COc1ccc(-c2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,YDLFTLUQSYBTJQ-LBPRGKRZSA-N,CHEMBL4799063,100186,Fibroblast activation protein alpha 
1562036,IC50,8.17,6.8,N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,MTHMMXFBHKGAAI-LBPRGKRZSA-N,CHEMBL2385281,100186,Fibroblast activation protein alpha 
2516117,IC50,7.43,37.0,Cc1ccc(Cc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,ATPDSSDINQDMAK-AWEZNQCLSA-N,CHEMBL4779526,100186,Fibroblast activation protein alpha 
2557565,IC50,8.08,8.3,COC(=O)C(NC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12)C(C)C,JKBIAFYUFQSZNI-LROBGIAVSA-N,CHEMBL4863794,100186,Fibroblast activation protein alpha 
2571721,IC50,10.05,0.089,COc1ccc(CNC(=O)C(=O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1OC,QYNUSKJDVJHHFJ-NRFANRHFSA-N,CHEMBL4877950,100186,Fibroblast activation protein alpha 
702296,IC50,6.70,200.0,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H](CC(=O)N2CC=C(c3ccc(Cl)cc3)CC2)C(=O)N1,GTLLDRLWHPCRMB-IHPCNDPISA-N,CHEMBL1243061,100186,Fibroblast activation protein alpha 
2562053,IC50,9.20,0.63,COC(=O)[C@H](CCC(=O)OCc1ccccc1)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,IISWHZMRRJGSCR-UIOOFZCWSA-N,CHEMBL4868282,100186,Fibroblast activation protein alpha 
2564050,IC50,8.96,1.1,COC(=O)C(C)NC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,QQRHSZYLLPEVMX-RUINGEJQSA-N,CHEMBL4870279,100186,Fibroblast activation protein alpha 
2536138,IC50,7.00,100.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1cccc(-c2ccc(Cl)cc2)n1,PONJCFYHFPIYJJ-AWEZNQCLSA-N,CHEMBL4799547,100186,Fibroblast activation protein alpha 
702613,IC50,6.21,610.0,N#C[C@@H]1CCCN1C(=O)CNC(=O)c1cccc2ccccc12,HSIDTMLTVRFYGR-AWEZNQCLSA-N,CHEMBL1243374,100186,Fibroblast activation protein alpha 
2500653,IC50,7.92,12.0,N#Cc1ccc(-c2ccc(Cc3nc(C(=O)NCC(=O)N4CC(F)(F)C[C@H]4C#N)cs3)cc2)cc1,YEVNJKBZDRFUJQ-FQEVSTJZSA-N,CHEMBL4753316,100186,Fibroblast activation protein alpha 
2508836,IC50,7.55,28.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccc(-n3cncn3)cc2)n1,NTVCUWWTUPIBEG-HNNXBMFYSA-N,CHEMBL4761499,100186,Fibroblast activation protein alpha 
2495665,IC50,7.58,26.0,COc1ccc(Cc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,DLADMVKMDFATLY-ZDUSSCGKSA-N,CHEMBL4748328,100186,Fibroblast activation protein alpha 
702642,IC50,6.68,210.0,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@H](CC(=O)N2Cc3ccccc3C2)C(=O)N1,YNMLXSQEZDAZPZ-IKGGRYGDSA-N,CHEMBL1243403,100186,Fibroblast activation protein alpha 
2557377,IC50,8.43,3.7,O=C(CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12)NCc1ccccc1,GQFKFUJZZLVDEV-QFIPXVFZSA-N,CHEMBL4863606,100186,Fibroblast activation protein alpha 
2568428,IC50,7.89,13.0,CNC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,SYXHPTITXFBEJF-INIZCTEOSA-N,CHEMBL4874657,100186,Fibroblast activation protein alpha 
702641,IC50,7.10,79.0,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H](CC(=O)N2Cc3ccccc3C2)C(=O)N1,YNMLXSQEZDAZPZ-ULQDDVLXSA-N,CHEMBL1243402,100186,Fibroblast activation protein alpha 
2545009,IC50,9.17,0.67,CCCCCCNC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,QPBBNXKVXYUVFN-NRFANRHFSA-N,CHEMBL4851238,100186,Fibroblast activation protein alpha 
327564,IC50,6.54,290.0,O=C(CNC1CCCCCCC1)N1CCC[C@H]1B(O)O,CDYUFFXWJNHDCH-ZDUSSCGKSA-N,CHEMBL382974,100186,Fibroblast activation protein alpha 
2529109,IC50,7.26,55.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2cc(Cl)ccc2Cl)n1,XOHYLGURIBTWKB-LBPRGKRZSA-N,CHEMBL4792518,100186,Fibroblast activation protein alpha 
2498531,IC50,6.98,104.0,Cn1cc(C(=O)NCC(=O)N2CC(F)(F)C[C@H]2C#N)cc1-c1ccc(Cl)cc1,VRLDMKRCCWBNMD-HNNXBMFYSA-N,CHEMBL4751194,100186,Fibroblast activation protein alpha 
2564277,IC50,8.43,3.7,COC(=O)[C@H](CC(=O)OCc1ccccc1)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,QTCVDGTWHFXHPT-DQEYMECFSA-N,CHEMBL4870506,100186,Fibroblast activation protein alpha 
2565373,IC50,9.28,0.53,CC(C)(C)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,YZLHZVXLQMTQKB-SFHVURJKSA-N,CHEMBL4871602,100186,Fibroblast activation protein alpha 
702202,IC50,7.06,88.0,N#C[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H](CC(=O)N2CCc3ccccc3C2)C(=O)N1,MVXFKQSPQCMUFM-BZSNNMDCSA-N,CHEMBL1242967,100186,Fibroblast activation protein alpha 
2371828,IC50,6.97,107.0,Cc1nc(CN2C(=O)c3c(nc(N4CCC[C@@H](N)C4)n3CC(=O)C3CC3)N3CCN=C23)nc2ccccc12,ZEEIEDLWUIHWCQ-GOSISDBHSA-N,CHEMBL4464819,100186,Fibroblast activation protein alpha 
2008671,IC50,6.43,367.0,CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1C(=O)N(Cc1nc(C)c3ccccc3n1)C1=NCCN12,WDWDEKNARRTAAI-GOSISDBHSA-N,CHEMBL3675618,100186,Fibroblast activation protein alpha 
327575,IC50,6.57,270.0,CCCCCC12CCC(NCC(=O)N3CCC[C@H]3B(O)O)(CC1)CC2,FYLALFHFEDXUNH-IVMQYODDSA-N,CHEMBL372180,100186,Fibroblast activation protein alpha 
399873,IC50,6.876666666666666666666666667,70.8,CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,LTXREWYXXSTFRX-QGZVFWFLSA-N,CHEMBL237500,100186,Fibroblast activation protein alpha 
1608301,IC50,6.05,900.0,N#C[C@@H]1C[C@H](F)CN1C(=O)[C@@H](N)Cc1cc(F)cc(F)c1F,MHAGASFEHUMNPA-NHCYSSNCSA-N,CHEMBL3093915,100186,Fibroblast activation protein alpha 
327563,IC50,6.19,650.0,O=C(CNC1CCCCC1)N1CCC[C@H]1B(O)O,LHBJCBLEWINWEE-NSHDSACASA-N,CHEMBL371130,100186,Fibroblast activation protein alpha 
327526,IC50,7.96,11.0,CC(C)[C@H](N)C(=O)N1CCC[C@@H]1B(O)O,FKCMADOPPWWGNZ-SFYZADRCSA-N,CHEMBL195189,100186,Fibroblast activation protein alpha 
103029,IC50,7.306,24.0,CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O,FKCMADOPPWWGNZ-YUMQZZPRSA-N,CHEMBL67279,100186,Fibroblast activation protein alpha 
2501827,IC50,7.46,35.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(COc2ccc(Cl)c(Cl)c2)n1,MZIWWENHLVYLFI-JTQLQIEISA-N,CHEMBL4754490,100186,Fibroblast activation protein alpha 
2556861,IC50,8.40,4.0,CC(C)NC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,TUWOOVNECIJIMV-KRWDZBQOSA-N,CHEMBL4863090,100186,Fibroblast activation protein alpha 
330279,IC50,6.75,180.0,O=C(CNC1CC2CCCC1C2)N1CCC[C@H]1C(O)O,PVJXCUHDUBMQIG-SKQCGHHBSA-N,CHEMBL362922,100186,Fibroblast activation protein alpha 
