1559793,Ki,7.63,31.0,O=S(=O)(N[C@H]1CCC[C@@H]1S)c1ccc(Oc2ccccc2)cc1,YTQYMJLEQVXIPD-IRXDYDNUSA-N,CHEMBL2380395,11154,Matrix metalloproteinase 14 
1064351,Ki,6.10,790.0,CC(C)CS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,IQVPMSHPSMKSIK-UHFFFAOYSA-N,CHEMBL1651845,11154,Matrix metalloproteinase 14 
493077,Ki,6.17,680.0,CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,QNKSDDQPRLWOEC-UHFFFAOYSA-N,CHEMBL485492,11154,Matrix metalloproteinase 14 
1559787,Ki,8.22,6.0,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CN(C(=O)CCCN2C(=O)c3ccccc3C2=O)C[C@H]1S,QDPILJAKSNERSV-YAOOYPAMSA-N,CHEMBL2380389,11154,Matrix metalloproteinase 14 
1559785,Ki,8.21,6.2,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CN(C(C)=O)C[C@H]1S,WSFQQGCWUCOARG-NMLBUPMWSA-N,CHEMBL2380387,11154,Matrix metalloproteinase 14 
2288663,Ki,6.92,120.0,Cl.NCc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,DRGIZFGSEKSFIC-UHFFFAOYSA-N,CHEMBL4210512,11154,Matrix metalloproteinase 14 
181062,Ki,6.36,440.0,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(F)cc2)CS1,LEDMBBYIVRLZAS-LBPRGKRZSA-N,CHEMBL109579,11154,Matrix metalloproteinase 14 
142589,Ki,6.26,550.0,CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(COCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,BRKOQUQULDVEDN-UHFFFAOYSA-N,CHEMBL329651,11154,Matrix metalloproteinase 14 
1178467,Ki,6.58,260.0,Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1O,FANDWSFYLCHFFT-UHFFFAOYSA-N,CHEMBL1834423,11154,Matrix metalloproteinase 14 
421247,Ki,6.26,549.54,CC(N)P(=O)(O)CC(COCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,JUQBJPICEZJIRQ-UHFFFAOYSA-N,CHEMBL428233,11154,Matrix metalloproteinase 14 
181422,Ki,6.355,590.0,CC(C)[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(Cl)cc2)CS1,JOKZNFFZUNYVMR-GOSISDBHSA-N,CHEMBL422251,11154,Matrix metalloproteinase 14 
2008644,Ki,6.37,430.0,O=C(O)CC[C@H](NC(=O)CCc1ccc(-c2cccs2)cc1)C(=O)Nc1cccc(CC(=O)O)c1,DUPWUQYVKWCUOG-NRFANRHFSA-N,CHEMBL3675591,11154,Matrix metalloproteinase 14 
1559790,Ki,7.17,68.0,O=S(=O)(N[C@H]1CCC[C@H]1S)c1ccc(Oc2ccccc2)cc1,YTQYMJLEQVXIPD-DLBZAZTESA-N,CHEMBL2380392,11154,Matrix metalloproteinase 14 
493075,Ki,7.195,110.0,O=S(=O)(CC1CS1)c1ccc(Oc2ccccc2)cc1,LSONWRHLFZYHIN-UHFFFAOYSA-N,CHEMBL483857,11154,Matrix metalloproteinase 14 
142115,Ki,7.58,26.0,CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(CSCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,RZDDQWJXBRPPTM-UHFFFAOYSA-N,CHEMBL90622,11154,Matrix metalloproteinase 14 
421243,Ki,6.57,269.15,CC(N)P(=O)(O)CC(CCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,UYHGJXBEWRNPQI-UHFFFAOYSA-N,CHEMBL438692,11154,Matrix metalloproteinase 14 
1064352,Ki,6.32,480.0,CS(=O)(=O)Oc1ccc(S(=O)(=O)CC2CS2)cc1,LWHDLJDNHJFUSI-UHFFFAOYSA-N,CHEMBL1651846,11154,Matrix metalloproteinase 14 
141810,Ki,6.66,217.0,NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1cc2cc(Cl)cc(Cl)c2oc1=O,JPTZDOYPNCQOTF-UHFFFAOYSA-N,CHEMBL315046,11154,Matrix metalloproteinase 14 
141236,Ki,6.26,545.0,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(COCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,HCCYYUWFQWPMDZ-UHFFFAOYSA-N,CHEMBL86390,11154,Matrix metalloproteinase 14 
140860,Ki,7.14,73.0,NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)CNc1ccccc1,BVONHINTCXADCU-UHFFFAOYSA-N,CHEMBL87300,11154,Matrix metalloproteinase 14 
1148105,Ki,6.92,120.0,O=C(NCc1ccc(-n2cccn2)cc1)[C@H](O)[C@@H](O)C(=O)N1CCCC1c1cccc(Cl)c1,BXLWVAKSQMYQKF-HRUVVLKGSA-N,CHEMBL1779630,11154,Matrix metalloproteinase 14 
493664,Ki,7.17,67.6,CN1CC2(CC2)C[C@H](C(=O)NO)[C@H]1C(=O)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,HJNKYGBTSGQBDU-HOCLYGCPSA-N,CHEMBL497985,11154,Matrix metalloproteinase 14 
1064348,Ki,6.83,150.0,CS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,IEHSRERHOYOHOA-UHFFFAOYSA-N,CHEMBL1651842,11154,Matrix metalloproteinase 14 
141466,Ki,7.05,90.0,CC(=O)NC(Cc1ccccc1)P(=O)(O)CC(CCCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,MERYKHOGOUEPIA-UHFFFAOYSA-N,CHEMBL316200,11154,Matrix metalloproteinase 14 
141838,Ki,7.66,22.0,COc1ccc(CSCC(CP(=O)(O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(N)=O)cc1,KKRBZYCHOUTMBU-UHFFFAOYSA-N,CHEMBL277792,11154,Matrix metalloproteinase 14 
181522,Ki,6.325,580.0,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(C(F)(F)F)cc2)CS1,MYFWCGILTGDUAM-LBPRGKRZSA-N,CHEMBL109770,11154,Matrix metalloproteinase 14 
2003724,Ki,6.36,438.0,CC[C@H](NC(=O)CCc1ccc(-c2csnn2)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,BFJIOGLKGISOKV-GJZGRUSLSA-N,CHEMBL3670720,11154,Matrix metalloproteinase 14 
180275,Ki,6.42,380.0,Cc1ccc(C2=NN=C(NC(=O)[C@H](C)NS(=O)(=O)c3ccccc3)SC2)cc1,PDKBAEDNMKVROV-AWEZNQCLSA-N,CHEMBL109655,11154,Matrix metalloproteinase 14 
181500,Ki,6.99,50.0,C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(Cl)cc2)CS1,JXHAGXRDZALSLG-GFCCVEGCSA-N,CHEMBL109353,11154,Matrix metalloproteinase 14 
141811,Ki,7.22,60.0,NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1ccc2ccccc2n1,NFDNOGJHVSTSMJ-UHFFFAOYSA-N,CHEMBL313896,11154,Matrix metalloproteinase 14 
493606,Ki,6.79,163.0,Cc1cc(COc2ccc(C(=O)N[C@]3(CC(=O)NO)C[C@H](C)N[C@H](C)C3)cc2)c2ccccc2n1,OBBSDCUMPDPHQF-BEEZEEGUSA-N,CHEMBL495502,11154,Matrix metalloproteinase 14 
421245,Ki,7.04,91.2,CC(N)P(=O)(O)CC(CCCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,RMPAKJHKSCQYEB-UHFFFAOYSA-N,CHEMBL251253,11154,Matrix metalloproteinase 14 
421248,Ki,7.59,25.7,CC(N)P(=O)(O)CC(CSCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,RHOVUJYSXPHHFW-UHFFFAOYSA-N,CHEMBL398271,11154,Matrix metalloproteinase 14 
1356671,Ki,6.55,280.0,CC(C)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,GPZUWAHQDYJABE-UHFFFAOYSA-N,CHEMBL2063275,11154,Matrix metalloproteinase 14 
1559794,Ki,8.00,10.0,O=S(=O)(N[C@@H]1CCC[C@H]1S)c1ccc(Oc2ccccc2)cc1,YTQYMJLEQVXIPD-IAGOWNOFSA-N,CHEMBL2380396,11154,Matrix metalloproteinase 14 
1178466,Ki,6.68,210.0,Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,AGULWCWMDMKUSF-UHFFFAOYSA-N,CHEMBL1834422,11154,Matrix metalloproteinase 14 
181501,Ki,6.51,240.0,C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(C#N)cc2)CS1,IIABJCHWKFZJBK-CYBMUJFWSA-N,CHEMBL111450,11154,Matrix metalloproteinase 14 
181393,Ki,6.84,100.0,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(Cl)cc2)CS1,JXHAGXRDZALSLG-LBPRGKRZSA-N,CHEMBL111257,11154,Matrix metalloproteinase 14 
1064350,Ki,6.62,240.0,CCCS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,GODQVOUTCHZIOJ-UHFFFAOYSA-N,CHEMBL1651844,11154,Matrix metalloproteinase 14 
142594,Ki,6.18,660.0,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,LHVGXRIIQBVWQU-UHFFFAOYSA-N,CHEMBL315901,11154,Matrix metalloproteinase 14 
180319,Ki,6.51,240.0,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(C#N)cc2)CS1,IIABJCHWKFZJBK-ZDUSSCGKSA-N,CHEMBL422250,11154,Matrix metalloproteinase 14 
2008658,Ki,6.93,118.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](CC(=O)O)Cc1ccc(-c2cc(-c3ccccc3)cs2)cc1,NIAIEBGBRXKPAO-NHTMILBNSA-N,CHEMBL3675605,11154,Matrix metalloproteinase 14 
1064349,Ki,6.44,360.0,CCS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,KPYDTDKHTIUCAB-UHFFFAOYSA-N,CHEMBL1651843,11154,Matrix metalloproteinase 14 
142056,Ki,6.98,105.0,NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,YQEMFOGNUTYMTJ-BUAFSUBRSA-N,CHEMBL328886,11154,Matrix metalloproteinase 14 
141237,Ki,6.72,192.0,CC(C)CC(CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,ZGTPJERIIBYCFG-UHFFFAOYSA-N,CHEMBL85744,11154,Matrix metalloproteinase 14 
1559789,Ki,6.39,410.0,O=S(=O)(N[C@@H]1CCC[C@@H]1S)c1ccc(Oc2ccccc2)cc1,YTQYMJLEQVXIPD-SJORKVTESA-N,CHEMBL2380391,11154,Matrix metalloproteinase 14 
