1151026,IC50,6.60,250.0,Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOC(C)(C)C2)CC1,PSAIRTKPKUWNNP-UHFFFAOYSA-N,CHEMBL1784350,12862,ADAMTS5 
2206876,IC50,8.41,1.0,C[C@H](Cc1ccc(C(F)(F)F)cc1)C(=O)NC[C@@]1(C2CC2)NC(=O)NC1=O,NPTUUUXCZCQNQS-QGHHPUGFSA-N,CHEMBL4066965,12862,ADAMTS5 
617639,IC50,6.44,360.0,O=C(O)[C@]1(NS(=O)(=O)c2ccc(-n3cc(Cl)cn3)s2)C[C@@H]1C1CCCCC1,RFDQVDRDXJWAMK-DYVFJYSZSA-N,CHEMBL1078625,12862,ADAMTS5 
2545087,IC50,6.04,903.0,COc1cccc(N2CCN(C(=O)CCC3NC(=O)NC3=O)CC2)c1,ZTXHJEYYFHYUGQ-UHFFFAOYSA-N,CHEMBL4851316,12862,ADAMTS5 
2237076,IC50,7.75,5.0,O=C1NC(=O)[C@](CNC(=O)c2cc3cc(C(F)(F)F)ccc3o2)(C2CC2)N1,INOYENJSYPDBEC-INIZCTEOSA-N,CHEMBL4097165,12862,ADAMTS5 
1151036,IC50,6.28,530.0,Cc1cc(S(C)(=O)=O)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,VYEJHVQIVKCLHC-UHFFFAOYSA-N,CHEMBL1784360,12862,ADAMTS5 
1142048,IC50,6.48,330.0,COc1ccc2c(c1)nc1n2CCN(S(=O)(=O)N[C@@]2(C(=O)O)[C@H](C)[C@@H]2c2ccccc2)C1,WNPVOXQIWJVANA-ZFGLAFRWSA-N,CHEMBL1767009,12862,ADAMTS5 
1427502,IC50,6.16,700.0,CCCCNc1nc(NCc2csc(-c3cccs3)n2)nc(N2CCC[C@@H]2CNS(=O)(=O)c2cccc(Cl)c2)n1,FOBXXPHCATYEQV-HXUWFJFHSA-N,CHEMBL2164078,12862,ADAMTS5 
2555959,IC50,7.32,48.0,O=C1NC(=O)C(CCC(=O)N2CCN(c3ccc(F)c(Cl)c3)CC2)(c2ccccn2)N1,PWTMEJOXAUSTDY-UHFFFAOYSA-N,CHEMBL4862188,12862,ADAMTS5 
1151015,IC50,7.16,69.0,Cc1cc(F)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,NYSZVCQWENKRKM-UHFFFAOYSA-N,CHEMBL1784339,12862,ADAMTS5 
1151024,IC50,6.09,820.0,CC(=O)N1CCC(CS(=O)(=O)N2CCC(CCc3c(C)noc3C)CC2)(N(O)C=O)CC1,JHWOJEJVRYYQFM-UHFFFAOYSA-N,CHEMBL1784348,12862,ADAMTS5 
1427541,IC50,7.22,60.0,C=CCCNc1nc(NCc2csc(-c3ccccc3)n2)nc(N2CCC[C@@H]2CNS(=O)(=O)c2ccc(C(F)(F)F)cc2)n1,QLNGYBUVQAEFAW-HSZRJFAPSA-N,CHEMBL2164117,12862,ADAMTS5 
475381,IC50,6.11,770.0,COc1ccc(C(NC(=O)COc2ccc(C)cc2)c2cc(Cl)c3cccnc3c2O)cc1,LTYMSJUIMSJPOV-UHFFFAOYSA-N,CHEMBL472143,12862,ADAMTS5 
497531,IC50,6.12,750.0,Cl.O=C(O)[C@@]1(N(CCc2ccncc2)S(=O)(=O)c2ccc(-c3ccc(Cl)cc3)cc2)C[C@H]1c1ccccc1,VSXKYBOCGAQYPS-RGJHRIFYSA-N,CHEMBL515272,12862,ADAMTS5 
1612745,IC50,6.32,480.0,O=C1N/C(=C\c2nc3ccccc3[nH]2)SC1CCO,GSGPETRMSFEDPF-KPKJPENVSA-N,CHEMBL3104661,12862,ADAMTS5 
1038198,IC50,7.64,23.0,Cc1noc(C)c1CCC1CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c2ncc(F)cn2)N(O)C=O)CC1,UAGAABCJKYADIR-HJPURHCSSA-N,CHEMBL1615187,12862,ADAMTS5 
2190231,IC50,8.225,18.0,O=C1NC(=O)[C@](CNC(=O)[C@@H](Cc2ccc(C(F)(F)F)cc2)C2CC2)(C2CC2)N1,JHOUEQAOHDTLPY-KXBFYZLASA-N,CHEMBL3980860,12862,ADAMTS5 
2553188,IC50,6.08,826.0,CC1(CCC(=O)N2CCN(c3ccccc3)CC2)NC(=O)NC1=O,WYQZHRISWNRPRD-UHFFFAOYSA-N,CHEMBL4859417,12862,ADAMTS5 
