1725467,Ki,6.68,210.0,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(-c3cccc(Cl)c3Cl)c2)C(=O)N2CCC(CCN)CC2)c1,UXPIHWCOQPNKRS-SANMLTNESA-N,CHEMBL3219081,104219,Transmembrane protease serine 6 
2205875,Ki,8.22,6.0,CC(C)CCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1)C(C)C,SMVFTECPEJXGGF-VBOOUTDYSA-N,CHEMBL4065964,104219,Transmembrane protease serine 6 
2233398,Ki,8.96,1.1,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)c1nc2ccccc2s1,HCTPBIOGHNIJMU-BBXFGWPUSA-N,CHEMBL4093487,104219,Transmembrane protease serine 6 
1725472,Ki,6.11,770.0,CNC(=O)CCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(-c3ccc(OC)cc3OC)c2)CC1,XEYMSPYAMSNLLU-PMERELPUSA-N,CHEMBL3219086,104219,Transmembrane protease serine 6 
1725489,Ki,6.03,940.0,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(-c3ccc(Cl)cc3Cl)c2)C(=O)N2CCC(NC(=O)NC3CCCCC3)CC2)c1,VXMYQVUXZGHVKU-HKBQPEDESA-N,CHEMBL3219103,104219,Transmembrane protease serine 6 
1818799,Ki,7.87,13.47,CC(C)C[C@H](N)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,CWONXXSKOMNCJK-CAMMJAKZSA-N,CHEMBL3354679,104219,Transmembrane protease serine 6 
2223958,Ki,6.47,340.0,N=C(N)NCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCc1ccccc1)C(c1ccccc1)c1ccccc1)C(=O)c1nc2ccccc2s1,YAISSPBEICSIBF-VJZJJTPSSA-N,CHEMBL4084047,104219,Transmembrane protease serine 6 
1818804,Ki,8.99,1.03,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CS)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)c1nc2ccccc2s1,PPZMTPFBZSVVTC-JSRHHAARSA-N,CHEMBL3354683,104219,Transmembrane protease serine 6 
1818807,Ki,8.61,2.48,CC(C)C[C@H](NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,ZDNWCMWWKFDLIE-LEAZDLGRSA-N,CHEMBL3354686,104219,Transmembrane protease serine 6 
2243584,Ki,8.51,3.1,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)c1nc2ccccc2s1,NGISGVXESYBXNH-RONNFESSSA-N,CHEMBL4103673,104219,Transmembrane protease serine 6 
691610,Ki,6.77,170.0,N=C(N)NCCC[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)N)cc1,QKFCYPKTTJCUSZ-YADHBBJMSA-N,CHEMBL1229259,104219,Transmembrane protease serine 6 
1818803,Ki,7.61,24.84,C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,WUVZRGBAJWADEI-LAQRGFTBSA-N,CHEMBL3354682,104219,Transmembrane protease serine 6 
2224696,Ki,8.28,5.2,CC(C)C[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,FUTBVVSROFKXMI-CHQNGUEUSA-N,CHEMBL4084785,104219,Transmembrane protease serine 6 
2241808,Ki,8.82,1.5,CC[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,OIRIOGBZIHSZJL-ZXRKZBAXSA-N,CHEMBL4101897,104219,Transmembrane protease serine 6 
1725483,Ki,6.10,790.0,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(NC(=O)NC3CCCCC3)CC2)c1,VXUNFTCHIUPRIL-MHZLTWQESA-N,CHEMBL3219097,104219,Transmembrane protease serine 6 
2240417,Ki,8.68,2.1,CC(C)[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,XILLYJBTJGUMQI-OLWNVYNHSA-N,CHEMBL4100506,104219,Transmembrane protease serine 6 
2210871,Ki,8.05,9.0,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,UXAHAEGNRHJIJI-RLAGABBFSA-N,CHEMBL4070960,104219,Transmembrane protease serine 6 
2241146,Ki,8.40,4.0,CC[C@H](C)[C@H](NC(=O)[C@H](CCc1ccccc1)NC(=O)CCc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,PCXWJDDQHZSZOQ-LXFOYQACSA-N,CHEMBL4101235,104219,Transmembrane protease serine 6 
1725487,Ki,7.14,73.0,CNC(=O)NCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(-c3ccc(Cl)cc3Cl)c2)CC1,VBGVWKFAVGGQCH-NDEPHWFRSA-N,CHEMBL3219101,104219,Transmembrane protease serine 6 
