113358,Ki,6.24,580.0,CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NOCC(=O)OC)CC(C)C,BAYJYFFPKRGRAF-BEFAXECRSA-N,CHEMBL308032,12592,Matrix metalloproteinase 9 
1589415,Ki,6.07,860.0,CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,LJRIZWAWUQHHTF-UHFFFAOYSA-N,CHEMBL2442886,12592,Matrix metalloproteinase 9 
18090,Ki,8.70,2.0,CNC(=O)[C@@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)C(C)(C)C,QRXOZHSEEGNRFC-ZYHUDNBSSA-N,CHEMBL16520,12592,Matrix metalloproteinase 9 
1064351,Ki,6.42,380.0,CC(C)CS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,IQVPMSHPSMKSIK-UHFFFAOYSA-N,CHEMBL1651845,12592,Matrix metalloproteinase 9 
2521425,Ki,6.32,482.0,COc1ccc(S(=O)(=O)N2C[C@@H](NS(=O)(=O)c3ccc(-c4ccccc4)cc3)C[C@@H]2C(=O)NO)cc1,CSYJUSDFSUOIRT-WMZHIEFXSA-N,CHEMBL4784834,12592,Matrix metalloproteinase 9 
493077,Ki,6.89,130.0,CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,QNKSDDQPRLWOEC-UHFFFAOYSA-N,CHEMBL485492,12592,Matrix metalloproteinase 9 
113170,Ki,8.96,1.1,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCNC(=O)OCc1ccccc1,FFEXFXFAIZBMGO-BWKNWUBXSA-N,CHEMBL74182,12592,Matrix metalloproteinase 9 
2288663,Ki,6.82,150.0,Cl.NCc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,DRGIZFGSEKSFIC-UHFFFAOYSA-N,CHEMBL4210512,12592,Matrix metalloproteinase 9 
289112,Ki,6.30,500.0,C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)C(=O)NO)c1ccccc1,WKWHTFBYSLLKLG-YWZLYKJASA-N,CHEMBL172180,12592,Matrix metalloproteinase 9 
181062,Ki,6.80,160.0,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(F)cc2)CS1,LEDMBBYIVRLZAS-LBPRGKRZSA-N,CHEMBL109579,12592,Matrix metalloproteinase 9 
142589,Ki,7.36,44.0,CC(NC(=O)OCc1ccccc1)P(=O)(O)CC(COCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,BRKOQUQULDVEDN-UHFFFAOYSA-N,CHEMBL329651,12592,Matrix metalloproteinase 9 
113119,Ki,9.11,0.78,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1cccnc1,BOHIPQBVCFMFFK-GCJKJVERSA-N,CHEMBL70417,12592,Matrix metalloproteinase 9 
114112,Ki,8.39,4.1,CNC(=O)[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](CC(=O)NO)CC(C)C,VZUMDYFAZYINJW-NHCUHLMSSA-N,CHEMBL305780,12592,Matrix metalloproteinase 9 
411064,Ki,6.00,1000.0,Cc1cc(COc2ccc(NC(=O)C[C@H]3NC(=O)NC3=O)cc2)c2ccccc2n1,GHIFQOQBENAQBR-LJQANCHMSA-N,CHEMBL246563,12592,Matrix metalloproteinase 9 
280433,Ki,8.30,5.0,CNC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)[C@H](Cc1ccccc1)[C@@](C)(O)C(=O)NO,NKAFEKVEMSYZIX-SFYKDHMMSA-N,CHEMBL435271,12592,Matrix metalloproteinase 9 
194254,Ki,6.30,500.0,CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](C)CC(=O)NO,SNQRPCRWYVZYNW-YGRLFVJLSA-N,CHEMBL332891,12592,Matrix metalloproteinase 9 
4004,Ki,7.06,87.0,CC(C)c1cccc(-c2ccc(C[C@H](CC(=O)NO)C(=O)N[C@H]3c4ccccc4C[C@H]3O)cc2)c1,TVIRTWMMZYUJOB-INOCPDNRSA-N,CHEMBL268381,12592,Matrix metalloproteinase 9 
1589420,Ki,6.00,1000.0,CCCOC(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,NDWDLJQCZNKAHG-UHFFFAOYSA-N,CHEMBL2442891,12592,Matrix metalloproteinase 9 
83949,Ki,8.80,1.6,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1cccc(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1)NO,HGCCQMHYESJBML-UHFFFAOYSA-N,CHEMBL55522,12592,Matrix metalloproteinase 9 
80492,Ki,7.10,80.0,CC(C)C[C@H](C(=O)NO)N1CCNc2cc(O)ccc2S1(=O)=O,KJGJYHSHMUFLOA-GFCCVEGCSA-N,CHEMBL301157,12592,Matrix metalloproteinase 9 
80717,Ki,6.00,993.0,Cc1cc(C)cc(C(=O)Nc2ccc3c(c2)NCCN([C@H](C)C(=O)NO)S3(=O)=O)c1,AVYWYSFUVCHTCM-CQSZACIVSA-N,CHEMBL297959,12592,Matrix metalloproteinase 9 
72934,Ki,9.89,0.13,CNC(=O)[C@@H](Cc1ccc(OC)cc1)NC(=O)[C@H](CC(C)C)[C@H](C)C(=O)NO,XDJHCLNLKWGZCM-IAOVAPTHSA-N,CHEMBL417537,12592,Matrix metalloproteinase 9 
319231,Ki,7.10,80.17,CCOP(=O)(c1cccc(F)c1)N1Cc2ccccc2C[C@@H]1C(=O)NO,KADFIIKJGHEHDF-SIHBAMTISA-N,CHEMBL363351,12592,Matrix metalloproteinase 9 
139497,Ki,8.92,1.2,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCOc1ccccc1)CC(=O)NO,ABOVSYRJLZIGMD-CTNGQTDRSA-N,CHEMBL410259,12592,Matrix metalloproteinase 9 
115388,Ki,9.00,1.0,CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,YXXIQAWIZFAIOP-UHFFFAOYSA-N,CHEMBL306726,12592,Matrix metalloproteinase 9 
