2142549,Ki,7.97,10.7,CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4cc[nH]n4)c3)cc2F)CS1(=O)=O,ALLQDJUUDNKGPW-SFHVURJKSA-N,CHEMBL3933178,12252,Beta-secretase 1 
2391958,Ki,7.58,26.0,CN1C(N)=N[C@@]2(CCOc3ccc(NC(=O)c4ccc(C#N)cn4)cc32)CS1(=O)=O,BPNSGHKALGEYEE-IBGZPJMESA-N,CHEMBL4520547,12252,Beta-secretase 1 
158813,Ki,8.80,1.6,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)C(NC(=O)[C@H](N)CCC(=O)O)C(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@H](CCC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)O,NIOCOJFPGCXNKL-RHHPARMSSA-N,CHEMBL262295,12252,Beta-secretase 1 
626077,Ki,8.30,5.0,NC1=Nc2ccc3cc2CN1[C@H](C1CCCCC1)CCC(=O)N(C1CCCCC1)CCc1cccc(c1)O3,HNSGYYUNOLLOAJ-PMERELPUSA-N,CHEMBL1098733,12252,Beta-secretase 1 
1438957,Ki,8.30,5.0,COc1ccc(-c2nsc(C)c2C(=O)/N=C(\N)NCc2cc(C)c(NC(=O)CN3CCC3)c(Cl)c2)cc1,MAZOCELXDHAJLH-UHFFFAOYSA-N,CHEMBL2178165,12252,Beta-secretase 1 
1972976,Ki,8.25,5.6,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3cc(F)ccc3F)C2)nc(C2CC2)c1F,YJTNCACNJPPCAZ-YEJXKQKISA-N,CHEMBL3640280,12252,Beta-secretase 1 
2147821,Ki,6.265,910.0,CN1C(=N)N[C@](C)(c2cc(-c3cc(-c4ccccc4)on3)ccc2F)CS1(=O)=O,TZRBTIDEKGRNBH-FQEVSTJZSA-N,CHEMBL3938450,12252,Beta-secretase 1 
1421845,Ki,7.33,47.0,CC#Cc1cncc(-c2cc([C@]3(C)CC(=O)N(C)C(=N)N3)cs2)c1,ZDAZONGVCHDCDF-SFHVURJKSA-N,CHEMBL2151180,12252,Beta-secretase 1 
2196379,Ki,6.97,106.6,C[C@@]1(c2sc(-c3cncc(-c4ncco4)c3)cc2Cl)CS(=O)(=O)[C@@]2(CCOC2)C(=N)N1,UZFBWJUQLKQDLI-VQTJNVASSA-N,CHEMBL3987008,12252,Beta-secretase 1 
1983637,Ki,7.08,82.5,CC#Cc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C(CC2CC2)O3)c1,KJZOKUPYIWIFKS-UHFFFAOYSA-N,CHEMBL3650834,12252,Beta-secretase 1 
2101635,Ki,6.84,146.0,C[C@@]1(c2cc(NC(=O)c3ncccc3C(F)(F)F)ccc2F)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1,HWOJKEVXJPIYQA-PMACEKPBSA-N,CHEMBL3892264,12252,Beta-secretase 1 
2083806,Ki,6.47,336.0,CNc1nc(N2C[C@H]3C(=O)N(C)C(=N)N[C@@]3(c3ccc(C#N)s3)C2)nc(C)c1F,ZGUINBOSNMEMBB-VOJFVSQTSA-N,CHEMBL3799879,12252,Beta-secretase 1 
626222,Ki,7.92,12.0,COc1cc2c3cc1Oc1cccc(c1)CCN(C1CCCCC1)C(=O)CC[C@@H](C1CCCCC1)N(C3)C(N)=N2,XGXJBGSGDARAGO-LJAQVGFWSA-N,CHEMBL1095430,12252,Beta-secretase 1 
2152795,Ki,7.96,11.0,CN1CCC2(CC1)C(=N)N[C@](C)(c1cc(NC(=O)c3ccc(OC(F)F)cn3)ccc1F)CS2(=O)=O,ONTPROOJVGYJDM-QFIPXVFZSA-N,CHEMBL3943424,12252,Beta-secretase 1 
2207324,Ki,7.35,45.0,[2H]C1([2H])OC(N)=N[C@]12c1cc(-c3cncnc3)ccc1C[C@@]21CC[C@H](OC)[C@@H](CC)C1,XWPKJWXXVQEOTC-CXPDZNFNSA-N,CHEMBL4067413,12252,Beta-secretase 1 
2193462,Ki,7.66,21.8,C[C@@]1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)CS(=O)(=O)C2(CC(O)C2)C(=N)N1,CCUVIHBHXVVLDY-BEAMIBIHSA-N,CHEMBL3984091,12252,Beta-secretase 1 
604446,Ki,8.52,3.0,CCCO[C@H](C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,QXBGCPSTIGHKCX-NDKACYJFSA-N,CHEMBL591491,12252,Beta-secretase 1 
158962,Ki,7.30,50.1,CSC[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,MWJGDTZPZCVPJM-MFHFOAAOSA-N,CHEMBL98239,12252,Beta-secretase 1 
2123826,Ki,6.50,312.8,C[C@@]1(c2sc(-c3ccnc(-c4ccccc4)c3)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1,KBPPPKWKTMOHMZ-GOTSBHOMSA-N,CHEMBL3914455,12252,Beta-secretase 1 
2205359,Ki,6.87,134.0,[2H]C1([2H])OC(N)=N[C@]12c1cc(-c3cncnc3)ccc1C[C@]21CC[C@@H](OC)CC1,HCULHXVLYCNDEI-QKRXBBJISA-N,CHEMBL4065448,12252,Beta-secretase 1 
2165465,Ki,7.46,34.58,CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(C#N)cc4)o3)cc2Cl)CS1(=O)=O,MROATOGGWCLFGC-SFHVURJKSA-N,CHEMBL3956094,12252,Beta-secretase 1 
2184842,Ki,6.06,869.0,CN1C(=N)N[C@](C)(c2cc(-c3cc(F)cc(-c4nnco4)c3)ccc2F)CS1(=O)=O,HQCCFVZUESJNIO-IBGZPJMESA-N,CHEMBL3975471,12252,Beta-secretase 1 
2154614,Ki,6.47,338.0,CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-c4ccncc4)c3)cc2F)CS1(=O)=O,NRJDTUXBLSXRTB-IBGZPJMESA-N,CHEMBL3945243,12252,Beta-secretase 1 
387889,Ki,7.886666666666666666666666667,11.0,CN(C(=O)CC[C@@H](C1CCCCC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,JKQCQYBXDQPJNC-LJAQVGFWSA-N,CHEMBL244347,12252,Beta-secretase 1 
2106265,Ki,6.00,999.0,CN1C(=N)N[C@]2(c3cc(NC(=O)c4cnc(C(F)F)cn4)ccc3F)COC[C@@H]2S1(=O)=O,IQUBPELHSBAKON-KSSFIOAISA-N,CHEMBL3896894,12252,Beta-secretase 1 
2252179,Ki,9.00,1.0,C#CCOc1ccc(C(=O)Nc2ccc(F)c([C@]34COC[C@H]3S(=O)(=O)C(C)(C)C(=N)N4)c2)nc1,ZKRIRTXSSDEWSN-AUSIDOKSSA-N,CHEMBL4112828,12252,Beta-secretase 1 
