1548,IC50,7.06,88.0,COc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3)C(=O)C[C@@H]2C(=O)NO)cc1,GETQXLAMYOMSJS-GOSISDBHSA-N,CHEMBL415482,12738,Matrix metalloproteinase 7 
121341,IC50,6.54,290.0,CCCCC(CC(=O)NO)S(=O)(=O)C1CCCCC1,LUHJAOVICRNTRC-UHFFFAOYSA-N,CHEMBL77258,12738,Matrix metalloproteinase 7 
233482,IC50,7.52,30.0,COc1ccc(S(=O)(=O)N2CCCSC(C)(C)[C@@H]2C(=O)NO)cc1,CYYCSKFJEOSZTF-ZDUSSCGKSA-N,CHEMBL140970,12738,Matrix metalloproteinase 7 
181804,IC50,8.07,8.6,C=CC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)c1cccnc1,YLXVWRCBKXEQFD-BDTNDASRSA-N,CHEMBL109596,12738,Matrix metalloproteinase 7 
61572,IC50,9.00,1.0,COC(=O)c1ccc2[nH]c([C@H](CC(C)C)NC(=O)[C@@H](CC(=O)NO)CC(C)C)nc2c1,JCVSSJUXUIJGBT-QAPCUYQASA-N,CHEMBL40351,12738,Matrix metalloproteinase 7 
233129,IC50,6.50,313.0,COc1ccc(S(=O)(=O)N2CCCCC2C(=O)NO)cc1,WFVYENBQHIIIQE-UHFFFAOYSA-N,CHEMBL140575,12738,Matrix metalloproteinase 7 
1686,IC50,6.43,369.0,COc1ccc(S(=O)(=O)N2CCN(C(C)C)C(=O)C[C@@H]2C(=O)NO)cc1,HTNLSTWGHBHDPS-CQSZACIVSA-N,CHEMBL7756,12738,Matrix metalloproteinase 7 
330465,IC50,6.06,866.0,COc1c(Br)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,HHHAELOQIYTSIY-DEOSSOPVSA-N,CHEMBL198262,12738,Matrix metalloproteinase 7 
206101,IC50,6.30,497.0,CCCCCCNC(=O)N1CCN(S(=O)(=O)c2ccc(OC)cc2)C(C(=O)NO)C1,ZFYWVXBCKVCYOL-UHFFFAOYSA-N,CHEMBL124100,12738,Matrix metalloproteinase 7 
330518,IC50,6.27,534.0,COc1c(C)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,PYNQNWZHEDOQHX-VWLOTQADSA-N,CHEMBL425020,12738,Matrix metalloproteinase 7 
102014,IC50,8.80,1.6,CC(C)C[C@H]1C(=O)N[C@H](C(=O)Nc2ccccn2)Cc2ccc(cc2)OCCCC[C@@H]1C(=O)NO,XEONYLBJVDXPRB-BDTNDASRSA-N,CHEMBL65159,12738,Matrix metalloproteinase 7 
242693,IC50,6.07,850.0,CCCCOc1ccc(S(=O)(=O)N2C[C@@H](N3C(=O)NC(SC)C3=O)C[C@@H]2C(=O)NO)cc1,NACPMNMCCDZXLH-AJAMINHISA-N,CHEMBL146951,12738,Matrix metalloproteinase 7 
243381,IC50,6.17,680.0,CCCCOc1ccc(S(=O)(=O)N2C[C@@H](N3CCCS3(=O)=O)C[C@@H]2C(=O)NO)cc1,VXVNMUQIRGITQV-WMLDXEAASA-N,CHEMBL145641,12738,Matrix metalloproteinase 7 
335453,IC50,6.70,200.0,CC(C)CC(C(=O)N[C@H]1CCCCCCCCCCNC1=O)[C@H](O)C(=O)NO,JGRIYRSQHHLUHI-BSOSBYQFSA-N,CHEMBL200274,12738,Matrix metalloproteinase 7 
251746,IC50,7.05,89.0,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1,OCZKLINSAMKTBK-PWDRBQJJSA-N,CHEMBL149977,12738,Matrix metalloproteinase 7 
