130776,IC50,6.10,800.0,Oc1cc(C2CCNCC2)on1,YYOYGSTYWVHCJR-UHFFFAOYSA-N,CHEMBL311761,12,Plasminogen 
2446950,IC50,9.49,0.32,Cc1cc(C(=O)NC(C)C)ccc1-c1ccc(C[C@H](NC(=O)[C@H]2CC[C@H](CN)CC2)C(=O)Nc2cc(Cl)c3cn[nH]c3c2)cc1,ORMQTCXHSFQLQX-OZVHGCLQSA-N,CHEMBL4576519,12,Plasminogen 
273357,IC50,6.09,726.0,N=C(N)N1CCCC(C[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1.O=C(O)C(F)(F)F,DGZIDJCVNWZVTD-PGBRIJKQSA-N,CHEMBL162443,12,Plasminogen 
1545316,IC50,6.64,230.0,N=C(N)NCCC[C@@H](C=O)NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1,YDZKAPODFAOHFP-ADHGMGHFSA-N,CHEMBL2370865,12,Plasminogen 
405428,IC50,6.05,900.0,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(NC(=N)N)cc2)NC(=O)OCc2ccccc2)cc1,DZZJIIDXFNEDSI-UHFFFAOYSA-N,CHEMBL391968,12,Plasminogen 
177761,IC50,6.89,130.0,CC(C)(C)OC(=O)NC(C(=O)N1CCC[C@H]1C(=O)NC(C=O)CCCN=C(N)N)c1cccc(C(F)(F)F)c1,KRCPVLWZQMKRME-XBMUEBEBSA-N,CHEMBL320988,12,Plasminogen 
2058316,IC50,6.47,340.0,CCCCCCCCNC(=O)[C@H](Cc1ccc(OCc2cccc3cccnc23)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,AYPZKGAMMIWRPA-HYPZGNBFSA-N,CHEMBL3752600,12,Plasminogen 
2058319,IC50,6.12,750.0,CCCCCCCCNC(=O)[C@H](Cc1ccc(OCc2cccc(-c3ccccc3)c2)cc1)NC(=O)[C@H]1CC[C@H](CN)CC1,LRYNGGMFNCGTJT-DGKNVMSKSA-N,CHEMBL3752061,12,Plasminogen 
171322,IC50,6.305,500.0,CN[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C=O)CCCN=C(N)N)c1ccccc1,HGZDLWBCOWFXST-YESZJQIVSA-N,CHEMBL105205,12,Plasminogen 
273070,IC50,6.17,678.0,N=C(N)N1CCC(C(NS(=O)(=O)Cc2ccccc2)C(=O)NCC(=O)N[C@H]2CCCN(C(=N)N)C2O)CC1.O=C(O)C(F)(F)F,DLDWKSOIUYSVQB-UUIJYGSHSA-N,CHEMBL163251,12,Plasminogen 
