2003723,Ki,6.05,887.0,Cc1nc(-c2ccc(CCC(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(N)=O)cc2)no1,PLIPLRCYJWMTFY-HOTGVXAUSA-N,CHEMBL3670719,11871,Matrix metalloproteinase 12 
2003725,Ki,7.23,59.0,CC[C@H](NC(=O)CCc1ccc(-n2cccc2)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,UOTSSZSXOLHXGG-ROUUACIJSA-N,CHEMBL3670721,11871,Matrix metalloproteinase 12 
697074,Ki,8.12,7.6,COc1ccc(S(=O)(=O)N(CCO)CC(=O)NO)cc1,IVGHGMHNUBCTDC-UHFFFAOYSA-N,CHEMBL1234724,11871,Matrix metalloproteinase 12 
438292,Ki,7.92,12.0,C#CCN1C[C@@H](NC(=O)c2ccc(OCc3cc(C)nc4ccccc34)cc2)[C@@H](C(=O)NO)C1,SIICAQVADMFEDB-LADGPHEKSA-N,CHEMBL271235,11871,Matrix metalloproteinase 12 
2008603,Ki,7.12,75.0,NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1,OTOPPWBRBAVQCM-VXKWHMMOSA-N,CHEMBL3675550,11871,Matrix metalloproteinase 12 
1055828,Ki,8.10,8.0,COc1ccc(S(=O)(=O)N(CC(=O)NO)C[C@H](O)CO)cc1,FAJZOFHZLDUFEM-VIFPVBQESA-N,CHEMBL1632637,11871,Matrix metalloproteinase 12 
435972,Ki,7.28,53.0,Cc1oc2ccccc2c1Cc1ccc(C(=O)N[C@@H]2CCOC[C@@H]2C(=O)NO)cc1,AXERWECZRIZWCH-VQTJNVASSA-N,CHEMBL258055,11871,Matrix metalloproteinase 12 
2008628,Ki,7.98,10.5,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,BICNEVCTASLTLM-DQEYMECFSA-N,CHEMBL3675575,11871,Matrix metalloproteinase 12 
2003717,Ki,6.07,856.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(Oc2ccccc2)cc1,ACXIBBRPTTWRDM-PMACEKPBSA-N,CHEMBL3670713,11871,Matrix metalloproteinase 12 
181062,Ki,6.55,281.84,C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(F)cc2)CS1,LEDMBBYIVRLZAS-LBPRGKRZSA-N,CHEMBL109579,11871,Matrix metalloproteinase 12 
2008611,Ki,7.04,91.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2cccc(C(=O)O)c2)cc1,YUUVADHCMFJYGO-PMACEKPBSA-N,CHEMBL3675558,11871,Matrix metalloproteinase 12 
2487664,Ki,8.92,1.2,CC(C)C[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCC(=O)O)C(=O)O)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,CKCBYWFMRXPHJM-YRPNKDGESA-N,CHEMBL4739996,11871,Matrix metalloproteinase 12 
2008631,Ki,6.63,234.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,KHHNQNYSKXXUCV-NSOVKSMOSA-N,CHEMBL3675578,11871,Matrix metalloproteinase 12 
1055829,Ki,8.15,7.0,COc1ccc(S(=O)(=O)N(C[C@H](O)CO)[C@H](CO)C(=O)NO)cc1,VDUBALDTEGAJSW-JOYOIKCWSA-N,CHEMBL1632638,11871,Matrix metalloproteinase 12 
2003718,Ki,6.33,469.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(COc2ccccc2)cc1,RAOGWYCOADLHPD-SFTDATJTSA-N,CHEMBL3670714,11871,Matrix metalloproteinase 12 
181422,Ki,6.46,346.74,CC(C)[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC1=NN=C(c2ccc(Cl)cc2)CS1,JOKZNFFZUNYVMR-GOSISDBHSA-N,CHEMBL422251,11871,Matrix metalloproteinase 12 
2008600,Ki,7.43,37.0,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccccc2)cc1,SAIHVCSOGMUZPK-OALUTQOASA-N,CHEMBL3639744,11871,Matrix metalloproteinase 12 
1562244,Ki,8.70,2.0,O=C(NO)[C@H]1CCCN1S(=O)(=O)CCc1ccc(-c2ccccc2)cc1,UIMOJSHBVUUXAE-GOSISDBHSA-N,CHEMBL2385487,11871,Matrix metalloproteinase 12 
2008655,Ki,7.40,40.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCc1ccc(-c2cc(-c3ccccc3)cs2)cc1,FXBVEEBXIZYGRY-DQEYMECFSA-N,CHEMBL3675602,11871,Matrix metalloproteinase 12 
1562242,Ki,8.30,5.0,O=C(NO)[C@H]1CCCN1S(=O)(=O)CCc1ccc(Oc2ccccc2)cc1,PLJKONSYASWBHO-GOSISDBHSA-N,CHEMBL2385485,11871,Matrix metalloproteinase 12 
