1589415,Ki,6.54,290.0,CCOC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,LJRIZWAWUQHHTF-UHFFFAOYSA-N,CHEMBL2442886,13001,Matrix metalloproteinase-2 
97189,Ki,6.36,433.0,Cc1cc(COc2ccc(N3CC[C@@]([C@H](C)C(=O)NO)(N(C)C)C3=O)cc2)c2ccccc2n1,VQXXXMXDXGETFY-DWXRJYCRSA-N,CHEMBL59968,13001,Matrix metalloproteinase-2 
120530,Ki,8.93,1.17,COC(=O)CCNC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CCCc1ccc(C)cc1)CC(=O)O,GOFLUZCVSLWGBX-PKTZIBPZSA-N,CHEMBL75148,13001,Matrix metalloproteinase-2 
1064351,Ki,7.21,61.0,CC(C)CS(=O)(=O)Oc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,IQVPMSHPSMKSIK-UHFFFAOYSA-N,CHEMBL1651845,13001,Matrix metalloproteinase-2 
2521425,Ki,6.39,406.0,COc1ccc(S(=O)(=O)N2C[C@@H](NS(=O)(=O)c3ccc(-c4ccccc4)cc3)C[C@@H]2C(=O)NO)cc1,CSYJUSDFSUOIRT-WMZHIEFXSA-N,CHEMBL4784834,13001,Matrix metalloproteinase-2 
493077,Ki,6.96,110.0,CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,QNKSDDQPRLWOEC-UHFFFAOYSA-N,CHEMBL485492,13001,Matrix metalloproteinase-2 
121399,Ki,11.00,0.01,O=C(O)CCNC(=O)CCNC(=O)[C@H](CC1CCCCC1)NC(=O)[C@H](CCCc1ccc(Cl)cc1)CC(=O)NO,JJZXSGSWLVQWHL-GGAORHGYSA-N,CHEMBL76158,13001,Matrix metalloproteinase-2 
44552,Ki,7.85,14.0,CC(C)C[C@H](CP(=O)(O)CSc1ccc2ccccc2n1)C(=O)N[C@H]1Cc2cn(c3ccccc23)CCCCCCNC1=O,UDNLRUDZHBXCON-OFSOJUDTSA-N,CHEMBL30804,13001,Matrix metalloproteinase-2 
151147,Ki,10.52,0.03,NS(=O)(=O)c1ccc(CCNC(=O)[C@H](CC2CCCCC2)NC(=O)[C@H](CCCc2ccc(Cl)cc2)CC(=O)NO)cc1,NLAVZJASCRYXPN-SQHAQQRYSA-N,CHEMBL92600,13001,Matrix metalloproteinase-2 
2008628,Ki,7.41,39.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,BICNEVCTASLTLM-DQEYMECFSA-N,CHEMBL3675575,13001,Matrix metalloproteinase-2 
4334,Ki,6.82,150.0,CCCC[C@@H](C[C@@H](CCc1ccc(-c2ccc(F)cc2)cc1)C(=O)N[C@H](C(=O)Nc1ccccc1)C(C)(C)C)C(=O)O,WWRZCSYJKWXOGQ-CKIYMEHHSA-N,CHEMBL265342,13001,Matrix metalloproteinase-2 
