name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_4,dis,murcko,6929,9753,10/71,0.14084507042253522,0.7104480672613555,0.006501547987616099,0.0014452955629426219,63
