name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_1,dis,murcko,7509,9832,5/96,0.052083333333333336,0.7637306753458096,0.0006106248727864848,0.0006663113006396588,6
