name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_1,dis,murcko,4257,10243,2/96,0.020833333333333332,0.41560089817436296,0.000977230528681716,0.0004700352526439483,10
