name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_4,dis,csk,5314,9990,14/41,0.34146341463414637,0.5319319319319319,0.01980400163331972,0.0026415094339622643,194
