name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_1,dis,csk,5383,9981,9/41,0.21951219512195122,0.5393247169622283,0.0047312260922085765,0.0016747301823595087,47
