name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_3,dis,csk,4344,9986,14/47,0.2978723404255319,0.4350090126176647,0.05952254641909814,0.003233256351039261,561
