name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_3,dis,csk,25363,100000,15/47,0.3191489361702128,0.25363,0.008399971764800791,0.0005917626637210036,833
