name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_1,dis,csk,9408,86801,11/41,0.2682926829268293,0.10838584808930772,0.002402041735475154,0.0011705863573480899,208
