name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_4,dis,csk,8293,84751,9/41,0.21951219512195122,0.0978513527863978,0.03305744828679043,0.0010864316755190729,2712
