name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_1,dis,murcko,36139,100214,3/96,0.03125,0.36061827688746084,0.00045922849612650745,8.301970334292672e-05,46
