name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_3,dis,murcko,35413,100029,4/62,0.06451612903225806,0.35402733207369863,0.0017926890335503256,0.00011296563020700952,179
