name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_3,sim,csk,2157,10150,14/42,0.3333333333333333,0.21251231527093595,0.014492753623188406,0.006532897806812879,145
