name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_2,sim,murcko,8109,9883,12/65,0.18461538461538463,0.8204998482242234,0.003961804144656644,0.0014820303816228233,39
