name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_4,sim,murcko,8217,9967,2/50,0.04,0.8244205879402027,0.00030108390204737056,0.00024345709068776628,3
