name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_10k_0,sim,murcko,8953,9960,45/172,0.2616279069767442,0.8988955823293173,0.0260636653961059,0.005051638976201167,253
