name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_0,sim,csk,6234,10000,14/46,0.30434782608695654,0.6234,0.018329938900203666,0.0022508038585209,180
