name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_4,sim,csk,2002,9016,5/42,0.11904761904761904,0.2220496894409938,0.000999222826690352,0.0025037556334501754,9
