name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_1,sim,csk,1694,8688,9/44,0.20454545454545456,0.19498158379373848,0.014716187806587245,0.005341246290801187,126
