name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_3,sim,murcko,8209,9997,3/57,0.05263157894736842,0.821146343903171,0.0003001801080648389,0.000365586156470875,3
