name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_10k_1,sim,murcko,8032,9985,11/93,0.11827956989247312,0.8044066099148723,0.002007024586051179,0.0013714000748036405,20
