name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_1,sim,csk,6210,9924,6/38,0.15789473684210525,0.6257557436517533,0.012136664966853646,0.0009671179883945841,119
