name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_3,sim,csk,3072,9965,6/35,0.17142857142857143,0.3082789764174611,0.0014068937795196463,0.0019569471624266144,14
