name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_4,sim,csk,2840,9869,3/35,0.08571428571428572,0.28776978417266186,0.010133060388945752,0.0010574550581600281,99
