name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_3,sim,murcko,4167,9000,2/57,0.03508771929824561,0.463,0.0007783831869231625,0.0004801920768307323,7
