name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_2,sim,murcko,3704,8939,3/65,0.046153846153846156,0.41436402282134466,0.007892659826361484,0.0008105917319643339,70
