name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_4,sim,murcko,4021,9016,0/50,0.0,0.4459849157054126,0.0,0.0,0
