name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,dis,murcko,6726,9999,1/98,0.01020408163265306,0.6726672667266727,0.00020006001800540162,0.00014869888475836432,2
