name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_2,dis,murcko,7687,9999,3/64,0.046875,0.7687768776877688,0.00040020010005002504,0.00039042165538781884,4
