name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_0,dis,murcko,6916,10000,2/92,0.021739130434782608,0.6916,0.00020004000800160032,0.0002892681515765114,2
