name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_4,dis,murcko,76026,99980,18/98,0.1836734693877551,0.7604120824164833,0.0023158126898515275,0.0002368171771392485,231
