name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_2,dis,murcko,72575,99956,5/64,0.078125,0.7260694705670495,0.0004504008567625186,6.889899407468652e-05,45
