name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_3,dis,murcko,74347,99930,22/76,0.2894736842105263,0.7439907935554888,0.004745721812222245,0.0002959973091153717,472
