name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_0,sim,csk,2517,9746,21/46,0.45652173913043476,0.2582597988918531,0.21400099651220728,0.008413461538461538,1718
