name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,dis,csk,24144,99996,9/23,0.391304347826087,0.24144965798631945,0.0017230325372655875,0.00037290242386575515,172
