name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_3,dis,csk,23941,99999,12/37,0.32432432432432434,0.23941239412394125,0.0025062907898826055,0.0005014835555184087,250
