name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,dis,csk,23489,99998,22/43,0.5116279069767442,0.23489469789395787,0.00577325394271001,0.0009374866834277922,574
