name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_0,dis,csk,24405,99997,8/40,0.2,0.24405732171965158,0.010621955410021628,0.00032790916916014263,1051
