name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,dis,csk,27921,99996,9/40,0.225,0.27922116884675385,0.000870792421103204,0.00032244196044711954,87
