name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,sim,murcko,54780,99994,3/58,0.05172413793103448,0.5478328699721984,0.0035729340211565867,5.476751191193384e-05,356
