name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_1,sim,murcko,2916,8456,7/93,0.07526881720430108,0.3448438978240303,0.003798670465337132,0.0024063251976624267,32
