name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,sim,murcko,3001,8585,0/50,0.0,0.349563191613279,0.0,0.0,0
