name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_0,sim,murcko,3847,9068,21/172,0.12209302325581395,0.42423908248786946,0.16765387586917332,0.005488761108207005,1302
