name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,dis,murcko,56531,99998,5/64,0.078125,0.5653213064261285,0.00023005751437859466,8.84548703251601e-05,23
