name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,dis,murcko,48769,99997,2/34,0.058823529411764705,0.48770463113893414,4.000280019601372e-05,4.101133963540919e-05,4
