name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,dis,murcko,46459,99998,3/98,0.030612244897959183,0.4645992919858397,0.0002600728203897091,6.457723437230928e-05,26
