name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_0,dis,murcko,48540,99997,2/92,0.021739130434782608,0.4854145624368731,8.00088009681065e-05,4.1204829205982944e-05,8
