name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_3,sim,murcko,9476,9965,2/51,0.0392156862745098,0.9509282488710487,0.00040156610782049993,0.00021110407430863416,4
