name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_0,sim,murcko,8931,9931,4/115,0.034782608695652174,0.899305205920854,0.010069161920260375,0.0004480788618796908,99
