name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_2,sim,murcko,9157,9863,1/58,0.017241379310344827,0.9284193450268681,0.00020281918669506134,0.00010921799912625601,2
