name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_0,dis,murcko,20527,85752,13/106,0.12264150943396226,0.23937634107659297,0.024271380793119923,0.0006337135614702154,2032
