name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,dis,murcko,20112,86061,3/102,0.029411764705882353,0.23369470491860425,0.0001859492126213028,0.0001491869312248247,16
